## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8303e+00   1.0385e+00   6.3494e-01   1.3907e-02   3.4152e+03   1.8829e+04
  3.5313e+00   3.5641e+00   1.2690e+00   6.3788e-01   1.1342e-02   5.1347e+03   2.7650e+04
  4.4457e+00   4.4875e+00   1.4994e+00   6.3619e-01   9.1471e-03   7.8943e+03   4.2671e+04
  5.5968e+00   5.6443e+00   1.7288e+00   6.2876e-01   7.6270e-03   1.1355e+04   6.1861e+04
  7.0460e+00   7.1118e+00   1.9599e+00   6.3586e-01   6.2956e-03   1.6665e+04   9.1624e+04
  8.8703e+00   8.9628e+00   2.1912e+00   6.3792e-01   5.1655e-03   2.4755e+04   1.3466e+05
  1.1167e+01   1.1272e+01   2.4204e+00   6.3498e-01   4.1864e-03   3.7689e+04   2.0861e+05
  1.4059e+01   1.4180e+01   2.6499e+00   6.3690e-01   3.5313e-03   5.2970e+04   2.9562e+05
  1.7699e+01   1.7861e+01   2.8806e+00   6.3725e-01   2.9792e-03   7.4419e+04   4.1222e+05
  2.2281e+01   2.2490e+01   3.1111e+00   6.3236e-01   2.4334e-03   1.1155e+05   6.0763e+05
  2.8050e+01   2.8320e+01   3.3416e+00   6.3277e-01   2.0249e-03   1.6110e+05   8.7453e+05
  3.5313e+01   3.5665e+01   3.5722e+00   6.3355e-01   1.6503e-03   2.4252e+05   1.3180e+06
  4.4457e+01   4.4903e+01   3.8025e+00   6.3366e-01   1.3476e-03   3.6371e+05   1.9906e+06
  5.5968e+01   5.6511e+01   4.0325e+00   6.3494e-01   1.1009e-03   5.4497e+05   3.0323e+06
  7.0460e+01   7.1184e+01   4.2633e+00   6.3567e-01   9.0807e-04   8.0103e+05   4.5235e+06
  8.8703e+01   8.9658e+01   4.4940e+00   6.3812e-01   7.3283e-04   1.2299e+06   7.0845e+06
  1.1167e+02   1.1272e+02   4.7229e+00   6.3877e-01   5.9423e-04   1.8706e+06   1.0748e+07
  1.4059e+02   1.4221e+02   4.9553e+00   6.4162e-01   4.6962e-04   2.9950e+06   1.7450e+07
  1.7699e+02   1.7893e+02   5.1849e+00   6.4275e-01   3.8121e-04   4.5453e+06   2.6985e+07
  2.2281e+02   2.2487e+02   5.4134e+00   6.4411e-01   3.1003e-04   6.8721e+06   4.0919e+07
