## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0395e+00   6.4510e-01   4.6268e-03   2.9353e+04   1.6102e+05
  3.5313e+00   3.5677e+00   1.2700e+00   6.4053e-01   3.7266e-03   4.5245e+04   2.4795e+05
  4.4457e+00   4.4895e+00   1.4999e+00   6.4288e-01   3.0198e-03   6.8907e+04   3.8068e+05
  5.5968e+00   5.6531e+00   1.7303e+00   6.4300e-01   2.4378e-03   1.0573e+05   5.8469e+05
  7.0460e+00   7.1160e+00   1.9605e+00   6.4320e-01   1.9706e-03   1.6181e+05   8.9856e+05
  8.8703e+00   8.9670e+00   2.1917e+00   6.4225e-01   1.5832e-03   2.5069e+05   1.3965e+06
  1.1167e+01   1.1286e+01   2.4217e+00   6.4257e-01   1.2599e-03   3.9588e+05   2.1995e+06
  1.4059e+01   1.4199e+01   2.6513e+00   6.4228e-01   1.0175e-03   6.0693e+05   3.3695e+06
  1.7699e+01   1.7882e+01   2.8818e+00   6.4157e-01   8.2558e-04   9.2191e+05   5.1428e+06
  2.2281e+01   2.2507e+01   3.1119e+00   6.4070e-01   6.6145e-04   1.4362e+06   7.9748e+06
  2.8050e+01   2.8335e+01   3.3421e+00   6.4012e-01   5.3604e-04   2.1868e+06   1.2117e+07
  3.5313e+01   3.5666e+01   3.5722e+00   6.4088e-01   4.3592e-04   3.3067e+06   1.8404e+07
  4.4457e+01   4.4915e+01   3.8028e+00   6.4190e-01   3.5257e-04   5.0550e+06   2.8002e+07
  5.5968e+01   5.6539e+01   4.0329e+00   6.4246e-01   2.8434e-04   7.7720e+06   4.2872e+07
  7.0460e+01   7.1148e+01   4.2628e+00   6.4295e-01   2.3019e-04   1.1858e+07   6.5322e+07
  8.8703e+01   8.9557e+01   4.4929e+00   6.4301e-01   1.8899e-04   1.7592e+07   9.6681e+07
  1.1167e+02   1.1279e+02   4.7236e+00   6.4231e-01   1.5460e-04   2.6288e+07   1.4389e+08
  1.4059e+02   1.4191e+02   4.9532e+00   6.4128e-01   1.2631e-04   3.9387e+07   2.1582e+08
  1.7699e+02   1.7837e+02   5.1819e+00   6.4049e-01   1.0584e-04   5.6089e+07   3.0726e+08
  2.2281e+02   2.2474e+02   5.4129e+00   6.3968e-01   9.2073e-05   7.4120e+07   4.0991e+08
