## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8357e+00   1.0403e+00   6.9802e-01   2.2016e-02   1.3904e+03   9.1450e+03
  3.5313e+00   3.5775e+00   1.2727e+00   7.1588e-01   1.7977e-02   2.0853e+03   1.4433e+04
  4.4457e+00   4.4928e+00   1.5005e+00   7.1018e-01   1.4075e-02   3.4017e+03   2.2733e+04
  5.5968e+00   5.6519e+00   1.7301e+00   7.0566e-01   1.1321e-02   5.2586e+03   3.4767e+04
  7.0460e+00   7.1230e+00   1.9614e+00   7.0162e-01   8.9797e-03   8.3579e+03   5.4817e+04
  8.8703e+00   8.9633e+00   2.1912e+00   7.0551e-01   7.2078e-03   1.2972e+04   8.6149e+04
  1.1167e+01   1.1282e+01   2.4213e+00   7.0284e-01   5.7351e-03   2.0490e+04   1.3454e+05
  1.4059e+01   1.4211e+01   2.6521e+00   7.0624e-01   4.5921e-03   3.1960e+04   2.0898e+05
  1.7699e+01   1.7875e+01   2.8815e+00   7.0447e-01   3.6976e-03   4.9293e+04   3.2067e+05
  2.2281e+01   2.2514e+01   3.1122e+00   7.0508e-01   2.9740e-03   7.6199e+04   4.8935e+05
  2.8050e+01   2.8333e+01   3.3421e+00   7.0783e-01   2.3947e-03   1.1752e+05   7.5041e+05
  3.5313e+01   3.5673e+01   3.5724e+00   7.1051e-01   1.9456e-03   1.7803e+05   1.1439e+06
  4.4457e+01   4.4881e+01   3.8020e+00   7.1334e-01   1.5947e-03   2.6502e+05   1.7093e+06
  5.5968e+01   5.6498e+01   4.0322e+00   7.1421e-01   1.3159e-03   3.8922e+05   2.5283e+06
  7.0460e+01   7.1138e+01   4.2626e+00   7.1550e-01   1.0964e-03   5.6062e+05   3.7149e+06
  8.8703e+01   8.9594e+01   4.4933e+00   7.1791e-01   8.8878e-04   8.5316e+05   5.6585e+06
  1.1167e+02   1.1283e+02   4.7239e+00   7.2033e-01   7.2721e-04   1.2744e+06   8.5159e+06
  1.4059e+02   1.4212e+02   4.9547e+00   7.2320e-01   5.7998e-04   2.0035e+06   1.3296e+07
  1.7699e+02   1.7877e+02   5.1840e+00   7.2264e-01   4.7140e-04   3.0328e+06   2.0141e+07
  2.2281e+02   2.2330e+02   5.4065e+00   7.2218e-01   4.1341e-04   3.9433e+06   2.5781e+07
