## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8304e+00   1.0385e+00  -8.3423e-03  -3.2356e-03   2.3019e-02   6.5736e+01   5.5000e+02
  3.5313e+00   3.5520e+00   1.2659e+00   1.0074e-03   7.4632e-03   1.9976e-02   8.7285e+01   7.4700e+02
  4.4457e+00   4.4863e+00   1.4991e+00   1.2054e-02  -6.8527e-03   1.5650e-02   1.4222e+02   1.2280e+03
  5.5968e+00   5.6267e+00   1.7255e+00   5.6529e-03  -8.6925e-03   1.1994e-02   2.4212e+02   1.8710e+03
  7.0460e+00   7.1124e+00   1.9601e+00  -3.4514e-03  -1.9143e-03   9.7582e-03   3.6579e+02   2.7730e+03
  8.8703e+00   8.9397e+00   2.1885e+00  -1.1791e-02   1.7714e-03   8.3255e-03   5.0251e+02   3.8600e+03
  1.1167e+01   1.1259e+01   2.4192e+00  -8.9972e-03  -1.4257e-03   6.9853e-03   7.1383e+02   5.5420e+03
  1.4059e+01   1.4166e+01   2.6488e+00  -5.2920e-03   4.0585e-03   5.8780e-03   1.0081e+03   7.3710e+03
  1.7699e+01   1.7822e+01   2.8785e+00   2.4287e-03  -3.4207e-04   5.0811e-03   1.3491e+03   9.7390e+03
  2.2281e+01   2.2474e+01   3.1104e+00  -5.7817e-03   8.4314e-04   4.2535e-03   1.9252e+03   1.5164e+04
  2.8050e+01   2.8376e+01   3.3436e+00  -8.6942e-04   4.5861e-04   3.2867e-03   3.2244e+03   2.3729e+04
  3.5313e+01   3.5705e+01   3.5734e+00   3.6951e-03  -4.0954e-03   2.5912e-03   5.1876e+03   3.9118e+04
  4.4457e+01   4.4848e+01   3.8014e+00  -3.3415e-03  -4.5348e-03   2.1349e-03   7.6424e+03   5.8315e+04
  5.5968e+01   5.6677e+01   4.0354e+00  -5.6257e-03  -1.5195e-03   1.7280e-03   1.1665e+04   8.9815e+04
  7.0460e+01   7.1355e+01   4.2657e+00  -2.2918e-03  -4.2093e-04   1.3074e-03   2.0377e+04   1.5147e+05
  8.8703e+01   8.9711e+01   4.4946e+00  -1.8184e-04   6.7209e-04   1.0102e-03   3.4134e+04   2.4296e+05
  1.1167e+02   1.1294e+02   4.7249e+00  -1.0631e-03   6.4829e-04   7.7229e-04   5.8399e+04   4.1494e+05
  1.4059e+02   1.4209e+02   4.9544e+00  -5.0844e-04  -1.1337e-03   5.9845e-04   9.7256e+04   6.8538e+05
  1.7699e+02   1.7821e+02   5.1809e+00  -1.2767e-03  -3.5493e-04   4.8488e-04   1.4815e+05   1.0268e+06
  2.2281e+02   2.2483e+02   5.4133e+00  -4.4799e-04   6.7567e-04   4.1128e-04   2.0591e+05   1.4366e+06
