## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00   6.5201e-01   3.9351e-03   4.3946e+04   2.4386e+05
  3.5313e+00   3.5666e+00   1.2697e+00   6.4895e-01   3.1810e-03   6.7249e+04   3.7378e+05
  4.4457e+00   4.4914e+00   1.5003e+00   6.4857e-01   2.5502e-03   1.0463e+05   5.7851e+05
  5.5968e+00   5.6562e+00   1.7309e+00   6.4792e-01   2.0486e-03   1.6214e+05   8.9870e+05
  7.0460e+00   7.1194e+00   1.9609e+00   6.4739e-01   1.6393e-03   2.5321e+05   1.4018e+06
  8.8703e+00   8.9695e+00   2.1919e+00   6.4749e-01   1.3078e-03   3.9787e+05   2.2100e+06
  1.1167e+01   1.1286e+01   2.4217e+00   6.4739e-01   1.0320e-03   6.3894e+05   3.5358e+06
  1.4059e+01   1.4205e+01   2.6517e+00   6.4703e-01   8.2285e-04   1.0050e+06   5.5551e+06
  1.7699e+01   1.7891e+01   2.8824e+00   6.4802e-01   6.5595e-04   1.5815e+06   8.7383e+06
  2.2281e+01   2.2517e+01   3.1123e+00   6.4749e-01   5.2087e-04   2.5082e+06   1.3856e+07
  2.8050e+01   2.8361e+01   3.3431e+00   6.4761e-01   4.1674e-04   3.9182e+06   2.1730e+07
  3.5313e+01   3.5693e+01   3.5730e+00   6.4689e-01   3.3072e-04   6.2217e+06   3.4501e+07
  4.4457e+01   4.4936e+01   3.8033e+00   6.4646e-01   2.6332e-04   9.8144e+06   5.4392e+07
  5.5968e+01   5.6570e+01   4.0335e+00   6.4555e-01   2.0980e-04   1.5461e+07   8.5712e+07
  7.0460e+01   7.1225e+01   4.2639e+00   6.4499e-01   1.6707e-04   2.4379e+07   1.3489e+08
  8.8703e+01   8.9650e+01   4.4939e+00   6.4430e-01   1.3348e-04   3.8194e+07   2.1137e+08
  1.1167e+02   1.1293e+02   4.7247e+00   6.4470e-01   1.0608e-04   6.0477e+07   3.3423e+08
  1.4059e+02   1.4212e+02   4.9547e+00   6.4553e-01   8.4141e-05   9.6119e+07   5.3101e+08
  1.7699e+02   1.7861e+02   5.1832e+00   6.4581e-01   6.8120e-05   1.4665e+08   8.1317e+08
  2.2281e+02   2.2464e+02   5.4125e+00   6.4559e-01   5.8034e-05   2.0205e+08   1.1267e+09
