## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00   6.3747e-01   6.9232e-03   1.4133e+04   8.1193e+04
  3.5313e+00   3.5638e+00   1.2689e+00   6.3765e-01   5.7307e-03   2.0628e+04   1.1880e+05
  4.4457e+00   4.4879e+00   1.4995e+00   6.4786e-01   4.7176e-03   3.0438e+04   1.7445e+05
  5.5968e+00   5.6500e+00   1.7297e+00   6.4289e-01   3.8489e-03   4.5729e+04   2.5878e+05
  7.0460e+00   7.1161e+00   1.9605e+00   6.3889e-01   3.1522e-03   6.8179e+04   3.8968e+05
  8.8703e+00   8.9735e+00   2.1924e+00   6.4209e-01   2.5132e-03   1.0725e+05   6.1096e+05
  1.1167e+01   1.1284e+01   2.4215e+00   6.4267e-01   1.9533e-03   1.7756e+05   1.0046e+06
  1.4059e+01   1.4183e+01   2.6501e+00   6.3999e-01   1.6060e-03   2.6265e+05   1.5000e+06
  1.7699e+01   1.7890e+01   2.8823e+00   6.4115e-01   1.3108e-03   3.9425e+05   2.2710e+06
  2.2281e+01   2.2488e+01   3.1110e+00   6.4012e-01   1.0530e-03   6.1099e+05   3.5306e+06
  2.8050e+01   2.8359e+01   3.3430e+00   6.4033e-01   8.6147e-04   9.1282e+05   5.2607e+06
  3.5313e+01   3.5653e+01   3.5718e+00   6.4104e-01   6.9106e-04   1.4185e+06   8.1960e+06
  4.4457e+01   4.4951e+01   3.8036e+00   6.4107e-01   5.4790e-04   2.2567e+06   1.3007e+07
  5.5968e+01   5.6577e+01   4.0336e+00   6.4165e-01   4.3555e-04   3.5711e+06   2.0702e+07
  7.0460e+01   7.1227e+01   4.2639e+00   6.4260e-01   3.4602e-04   5.6580e+06   3.2587e+07
  8.8703e+01   8.9721e+01   4.4947e+00   6.4243e-01   2.7320e-04   9.0765e+06   5.2193e+07
  1.1167e+02   1.1307e+02   4.7260e+00   6.4182e-01   2.0981e-04   1.5389e+07   8.8140e+07
  1.4059e+02   1.4225e+02   4.9556e+00   6.4199e-01   1.6177e-04   2.5888e+07   1.4854e+08
  1.7699e+02   1.7881e+02   5.1844e+00   6.4317e-01   1.2715e-04   4.1902e+07   2.4183e+08
  2.2281e+02   2.2472e+02   5.4128e+00   6.4355e-01   1.0561e-04   6.0737e+07   3.4968e+08
