## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00   6.4417e-01   5.6878e-03   1.9848e+04   1.0181e+05
  3.5313e+00   3.5667e+00   1.2698e+00   6.4409e-01   4.6126e-03   3.0179e+04   1.5438e+05
  4.4457e+00   4.4926e+00   1.5006e+00   6.4293e-01   3.7052e-03   4.6770e+04   2.3979e+05
  5.5968e+00   5.6515e+00   1.7300e+00   6.4647e-01   2.9925e-03   7.1700e+04   3.6642e+05
  7.0460e+00   7.1111e+00   1.9597e+00   6.4361e-01   2.4728e-03   1.0500e+05   5.4334e+05
  8.8703e+00   8.9655e+00   2.1915e+00   6.4428e-01   2.0131e-03   1.5844e+05   8.1913e+05
  1.1167e+01   1.1273e+01   2.4205e+00   6.4257e-01   1.6172e-03   2.4550e+05   1.2654e+06
  1.4059e+01   1.4195e+01   2.6509e+00   6.4274e-01   1.3313e-03   3.6226e+05   1.8639e+06
  1.7699e+01   1.7867e+01   2.8810e+00   6.4375e-01   1.0957e-03   5.3484e+05   2.7678e+06
  2.2281e+01   2.2495e+01   3.1113e+00   6.4391e-01   8.9127e-04   8.0830e+05   4.2163e+06
  2.8050e+01   2.8328e+01   3.3419e+00   6.4284e-01   7.3032e-04   1.2038e+06   6.2947e+06
  3.5313e+01   3.5660e+01   3.5720e+00   6.4308e-01   5.9310e-04   1.8253e+06   9.4107e+06
  4.4457e+01   4.4878e+01   3.8020e+00   6.4176e-01   4.8419e-04   2.7388e+06   1.4106e+07
  5.5968e+01   5.6532e+01   4.0328e+00   6.4184e-01   3.9347e-04   4.1473e+06   2.1402e+07
  7.0460e+01   7.1140e+01   4.2627e+00   6.4101e-01   3.1995e-04   6.2723e+06   3.2105e+07
  8.8703e+01   8.9424e+01   4.4914e+00   6.4162e-01   2.6868e-04   8.8948e+06   4.5488e+07
  1.1167e+02   1.1281e+02   4.7237e+00   6.4166e-01   2.2254e-04   1.2965e+07   6.6329e+07
  1.4059e+02   1.4186e+02   4.9529e+00   6.4265e-01   1.8134e-04   1.9525e+07   1.0061e+08
  1.7699e+02   1.7871e+02   5.1838e+00   6.4243e-01   1.4984e-04   2.8600e+07   1.4863e+08
  2.2281e+02   2.2441e+02   5.4114e+00   6.4146e-01   1.2883e-04   3.8689e+07   2.0255e+08
